"都道府県コード","都道府県名","市区町村コード","市区町村名","大字町丁目コード","大字町丁目名","緯度","経度","原典資料コード","大字・字・丁目区分コード"
"21","岐阜県","21216","瑞穂市","212160035000","穂積","35.382130","136.697341","0","1"
"21","岐阜県","21216","瑞穂市","212160036000","本田","35.409664","136.674391","0","1"
"21","岐阜県","21216","瑞穂市","212160037000","美江寺","35.412043","136.661499","0","1"
"21","岐阜県","21216","瑞穂市","212160038000","宮田","35.405010","136.645136","0","1"
"21","岐阜県","21216","瑞穂市","212160039000","森","35.419326","136.651206","0","1"
"21","岐阜県","21216","瑞穂市","212160040000","横屋","35.382405","136.661551","0","1"
"21","岐阜県","21216","瑞穂市","212160041000","呂久","35.393352","136.644720","0","1"
"21","岐阜県","21217","飛騨市","212170001000","神岡町東雲","36.313326","137.312101","0","1"
"21","岐阜県","21217","飛騨市","212170002000","神岡町阿曽保","36.302279","137.328636","0","1"
"21","岐阜県","21217","飛騨市","212170003000","神岡町麻生野","36.325187","137.348899","0","1"
"21","岐阜県","21217","飛騨市","212170004000","神岡町朝浦","36.325272","137.295439","0","1"
"21","岐阜県","21217","飛騨市","212170005000","神岡町跡津川","36.409658","137.326599","0","1"
"21","岐阜県","21217","飛騨市","212170006000","神岡町石神","36.307967","137.350940","0","1"
"21","岐阜県","21217","飛騨市","212170007000","神岡町伊西","36.375598","137.338941","0","1"
"21","岐阜県","21217","飛騨市","212170008000","神岡町岩井谷","36.377855","137.399638","0","1"
"21","岐阜県","21217","飛騨市","212170009000","神岡町打保","36.397658","137.467172","0","1"
"21","岐阜県","21217","飛騨市","212170010000","神岡町江馬町","36.330068","137.304568","0","1"
"21","岐阜県","21217","飛騨市","212170011000","神岡町大笠","36.281060","137.227322","0","1"
"21","岐阜県","21217","飛騨市","212170012000","神岡町大多和","36.436241","137.376592","0","1"
"21","岐阜県","21217","飛騨市","212170013000","神岡町柏原","36.269494","137.233809","0","1"
"21","岐阜県","21217","飛騨市","212170014000","神岡町釜崎","36.317994","137.298023","0","1"
"21","岐阜県","21217","飛騨市","212170015000","神岡町小萱","36.296645","137.305420","0","1"
"21","岐阜県","21217","飛騨市","212170016000","神岡町坂富町","36.327107","137.302245","0","1"
"21","岐阜県","21217","飛騨市","212170017000","神岡町桜ケ丘","36.327722","137.304283","0","1"
"21","岐阜県","21217","飛騨市","212170018000","神岡町佐古","36.414117","137.356864","0","1"
"21","岐阜県","21217","飛騨市","212170019000","神岡町鹿間","36.359518","137.305303","0","1"
"21","岐阜県","21217","飛騨市","212170020000","神岡町下之本","36.399971","137.375494","0","1"
"21","岐阜県","21217","飛騨市","212170021000","神岡町城ケ丘","36.329973","137.302948","0","1"
"21","岐阜県","21217","飛騨市","212170022000","神岡町杉山","36.450337","137.300355","0","1"
"21","岐阜県","21217","飛騨市","212170023000","神岡町数河","36.302226","137.344899","0","1"
"21","岐阜県","21217","飛騨市","212170024000","神岡町巣山","36.276164","137.260255","0","1"
"21","岐阜県","21217","飛騨市","212170025000","神岡町瀬戸","36.411431","137.391584","0","1"
"21","岐阜県","21217","飛騨市","212170026000","神岡町館野町","36.319001","137.304980","0","1"
"21","岐阜県","21217","飛騨市","212170027000","神岡町谷","36.454786","137.242935","0","1"
"21","岐阜県","21217","飛騨市","212170028000","神岡町寺林","36.323841","137.272384","0","1"
"21","岐阜県","21217","飛騨市","212170029000","神岡町土","36.416355","137.300955","0","1"
"21","岐阜県","21217","飛騨市","212170030000","神岡町殿","36.324116","137.308098","0","1"
"21","岐阜県","21217","飛騨市","212170031000","神岡町中山","36.449319","137.250850","0","1"
"21","岐阜県","21217","飛騨市","212170032000","神岡町梨ケ根","36.329881","137.279371","0","1"
"21","岐阜県","21217","飛騨市","212170033000","神岡町西","36.305823","137.235009","0","1"
"21","岐阜県","21217","飛騨市","212170034000","神岡町西漆山","36.402615","137.281063","0","1"
"21","岐阜県","21217","飛騨市","212170035000","神岡町西茂住","36.425110","137.265076","0","1"
"21","岐阜県","21217","飛騨市","212170036000","神岡町野首","36.297999","137.322411","0","1"
"21","岐阜県","21217","飛騨市","212170037000","神岡町東漆山","36.388509","137.285320","0","1"
"21","岐阜県","21217","飛騨市","212170038000","神岡町東町","36.337599","137.304513","0","1"
"21","岐阜県","21217","飛騨市","212170039000","神岡町東茂住","36.436744","137.289814","0","1"
"21","岐阜県","21217","飛騨市","212170040000","神岡町伏方","36.316271","137.249188","0","1"
"21","岐阜県","21217","飛騨市","212170041000","神岡町二ツ屋","36.357066","137.259125","0","1"
"21","岐阜県","21217","飛騨市","212170042000","神岡町船津","36.337545","137.289757","0","1"
"21","岐阜県","21217","飛騨市","212170043000","神岡町堀之内","36.320691","137.260793","0","1"
"21","岐阜県","21217","飛騨市","212170044000","神岡町牧","36.398402","137.304850","0","1"
"21","岐阜県","21217","飛騨市","212170045000","神岡町丸山","36.298013","137.313553","0","1"
"21","岐阜県","21217","飛騨市","212170046000","神岡町緑ケ丘","36.322823","137.302885","0","1"
"21","岐阜県","21217","飛騨市","212170047000","神岡町森茂","36.369007","137.372190","0","1"
"21","岐阜県","21217","飛騨市","212170048000","神岡町山田","36.291047","137.255286","0","1"
"21","岐阜県","21217","飛騨市","212170049000","神岡町夕陽ケ丘","36.332095","137.307748","0","1"
"21","岐阜県","21217","飛騨市","212170050000","神岡町横山","36.455699","137.279969","0","1"
"21","岐阜県","21217","飛騨市","212170051000","神岡町吉ケ原","36.362527","137.293307","0","1"
"21","岐阜県","21217","飛騨市","212170052000","神岡町吉田","36.300734","137.282773","0","1"
"21","岐阜県","21217","飛騨市","212170053000","神岡町和佐府","36.410197","137.409845","0","1"
"21","岐阜県","21217","飛騨市","212170054000","神岡町和佐保","36.339898","137.328979","0","1"
"21","岐阜県","21217","飛騨市","212170055000","神岡町割石","36.358543","137.280503","0","1"
"21","岐阜県","21217","飛騨市","212170056000","河合町天生","36.264082","136.994813","0","1"
"21","岐阜県","21217","飛騨市","212170057000","河合町稲越","36.247514","137.075086","0","1"
"21","岐阜県","21217","飛騨市","212170058000","河合町有家","36.297499","137.085350","0","1"
"21","岐阜県","21217","飛騨市","212170059000","河合町大谷","36.286850","137.097213","0","1"
"21","岐阜県","21217","飛騨市","212170060000","河合町元田","36.275581","137.042733","0","1"
"21","岐阜県","21217","飛騨市","212170061000","河合町小無雁","36.288988","137.118548","0","1"
"21","岐阜県","21217","飛騨市","212170062000","河合町上ケ島","36.302999","137.031535","0","1"
"21","岐阜県","21217","飛騨市","212170063000","河合町新名","36.276782","137.073258","0","1"
"21","岐阜県","21217","飛騨市","212170064000","河合町月ケ瀬","36.251154","137.005339","0","1"
"21","岐阜県","21217","飛騨市","212170065000","河合町角川","36.320161","137.108484","0","1"
"21","岐阜県","21217","飛騨市","212170066000","河合町中澤上","36.306534","137.080647","0","1"
"21","岐阜県","21217","飛騨市","212170067000","河合町羽根","36.308999","137.052405","0","1"
"21","岐阜県","21217","飛騨市","212170068000","河合町二ツ屋","36.350603","137.065813","0","1"
"21","岐阜県","21217","飛騨市","212170069000","河合町舟原","36.208103","137.056555","0","1"
"21","岐阜県","21217","飛騨市","212170070000","河合町保","36.223804","136.997595","0","1"
"21","岐阜県","21217","飛騨市","212170071000","河合町保木林","36.308910","137.066693","0","1"
"21","岐阜県","21217","飛騨市","212170072000","古川町朝開町","36.233366","137.180384","0","1"
"21","岐阜県","21217","飛騨市","212170073000","古川町壱之町","36.235555","137.185858","0","1"
"21","岐阜県","21217","飛騨市","212170074000","古川町畦畑","36.205078","137.132140","0","1"
"21","岐阜県","21217","飛騨市","212170075000","古川町大野町","36.216000","137.203486","0","1"
"21","岐阜県","21217","飛騨市","212170076000","古川町片原町","36.233447","137.193122","0","1"
"21","岐阜県","21217","飛騨市","212170077000","古川町金森町","36.236162","137.189109","0","1"
"21","岐阜県","21217","飛騨市","212170078000","古川町上気多","36.243489","137.203833","0","1"
"21","岐阜県","21217","飛騨市","212170079000","古川町上野","36.241495","137.167669","0","1"
"21","岐阜県","21217","飛騨市","212170080000","古川町上町","36.222205","137.196485","0","1"
"21","岐阜県","21217","飛騨市","212170081000","古川町貴船町","36.230185","137.191556","0","1"
"21","岐阜県","21217","飛騨市","212170082000","古川町黒内","36.232574","137.106074","0","1"
"21","岐阜県","21217","飛騨市","212170083000","古川町袈裟丸","36.262238","137.148934","0","1"
"21","岐阜県","21217","飛騨市","212170084000","古川町幸栄町","36.229168","137.187467","0","1"
"21","岐阜県","21217","飛騨市","212170085000","古川町是重","36.226707","137.197479","0","1"
"21","岐阜県","21217","飛騨市","212170086001","古川町是重一丁目","36.228129","137.192935","0","3"
"21","岐阜県","21217","飛騨市","212170086002","古川町是重二丁目","36.227745","137.189453","0","3"
"21","岐阜県","21217","飛騨市","212170087001","古川町栄一丁目","36.239580","137.179767","0","3"
"21","岐阜県","21217","飛騨市","212170087002","古川町栄二丁目","36.240170","137.181147","0","3"
"21","岐阜県","21217","飛騨市","212170088000","古川町笹ヶ洞","36.231768","137.135768","0","1"
"21","岐阜県","21217","飛騨市","212170089000","古川町三之町","36.234690","137.184021","0","1"
"21","岐阜県","21217","飛騨市","212170090000","古川町下気多","36.246833","137.188506","0","1"
"21","岐阜県","21217","飛騨市","212170091000","古川町下野","36.251646","137.147694","0","1"
"21","岐阜県","21217","飛騨市","212170092000","古川町新栄町","36.240860","137.182109","0","1"
"21","岐阜県","21217","飛騨市","212170093000","古川町末真","36.278457","137.148341","0","1"
"21","岐阜県","21217","飛騨市","212170094000","古川町末広町","36.237764","137.183868","0","1"
"21","岐阜県","21217","飛騨市","212170095000","古川町杉崎","36.261166","137.162992","0","1"
"21","岐阜県","21217","飛騨市","212170096000","古川町数河","36.295415","137.195984","0","1"
"21","岐阜県","21217","飛騨市","212170097000","古川町太江","36.264736","137.196427","0","1"
"21","岐阜県","21217","飛騨市","212170098000","古川町高野","36.224063","137.175807","0","1"
"21","岐阜県","21217","飛騨市","212170099000","古川町谷","36.270078","137.125281","0","1"
"21","岐阜県","21217","飛騨市","212170100000","古川町寺地","36.237794","137.145527","0","1"
"21","岐阜県","21217","飛騨市","212170101000","古川町戸市","36.282118","137.164579","0","1"
"21","岐阜県","21217","飛騨市","212170102000","古川町殿町","36.235116","137.188231","0","1"
"21","岐阜県","21217","飛騨市","212170103000","古川町中野","36.238994","137.154129","0","1"
"21","岐阜県","21217","飛騨市","212170104000","古川町南成町","36.227510","137.184559","0","1"
"21","岐阜県","21217","飛騨市","212170105000","古川町弐之町","36.235660","137.184358","0","1"
"21","岐阜県","21217","飛騨市","212170106000","古川町沼町","36.248214","137.176178","0","1"
"21","岐阜県","21217","飛騨市","212170107000","古川町野口","36.277625","137.138474","0","1"
"21","岐阜県","21217","飛騨市","212170108000","古川町信包","36.256587","137.117937","0","1"
"21","岐阜県","21217","飛騨市","212170109000","古川町東町","36.231501","137.194268","0","1"
"21","岐阜県","21217","飛騨市","212170110000","古川町平岩","36.228926","137.163454","0","1"
"21","岐阜県","21217","飛騨市","212170111000","古川町本町","36.238202","137.186124","0","1"
"21","岐阜県","21217","飛騨市","212170112000","古川町増島町","36.231617","137.190085","0","1"
"21","岐阜県","21217","飛騨市","212170113000","古川町宮城町","36.239482","137.176468","0","1"
"21","岐阜県","21217","飛騨市","212170114000","古川町向町","36.224160","137.186552","0","1"
"21","岐阜県","21217","飛騨市","212170115001","古川町向町一丁目","36.232402","137.188280","0","3"
"21","岐阜県","21217","飛騨市","212170115002","古川町向町二丁目","36.230403","137.185527","0","3"
