"都道府県コード","都道府県名","市区町村コード","市区町村名","大字町丁目コード","大字町丁目名","緯度","経度","原典資料コード","大字・字・丁目区分コード"
"11","埼玉県","11217","鴻巣市","112170050000","荊原","36.098346","139.435093","0","1"
"11","埼玉県","11217","鴻巣市","112170051000","大間","36.057264","139.499546","0","1"
"11","埼玉県","11217","鴻巣市","112170052000","八幡田","36.075742","139.498628","0","1"
"11","埼玉県","11217","鴻巣市","112170053000","赤城","36.119361","139.515129","0","1"
"11","埼玉県","11217","鴻巣市","112170054000","前砂","36.092934","139.463554","0","1"
"11","埼玉県","11217","鴻巣市","112170055000","寺谷","36.084302","139.496616","0","1"
"11","埼玉県","11217","鴻巣市","112170056000","新井","36.095992","139.532496","0","1"
"11","埼玉県","11217","鴻巣市","112170057000","鴻巣","36.069095","139.517553","0","1"
"11","埼玉県","11217","鴻巣市","112170058000","鎌塚","36.112289","139.450327","0","1"
"11","埼玉県","11217","鴻巣市","112170059000","安養寺","36.077324","139.525017","0","1"
"11","埼玉県","11217","鴻巣市","112170060000","袋","36.098568","139.471921","0","1"
"11","埼玉県","11217","鴻巣市","112170061000","境","36.096524","139.543007","0","1"
"11","埼玉県","11217","鴻巣市","112170062000","下谷","36.048905","139.548201","0","1"
"11","埼玉県","11217","鴻巣市","112170063000","下忍","36.107541","139.465872","0","1"
"11","埼玉県","11217","鴻巣市","112170064000","北根","36.113153","139.525255","0","1"
"11","埼玉県","11217","鴻巣市","112170065000","関新田","36.098099","139.527915","0","1"
"11","埼玉県","11217","鴻巣市","112170066000","常光","36.046037","139.557973","0","1"
"11","埼玉県","11217","鴻巣市","112170067000","上谷","36.057652","139.533227","0","1"
"11","埼玉県","11217","鴻巣市","112170068000","箕田","36.079867","139.478585","0","1"
"11","埼玉県","11217","鴻巣市","112170069000","大芦","36.091246","139.443945","0","1"
"11","埼玉県","11217","鴻巣市","112170070000","郷地","36.074457","139.536537","0","1"
"11","埼玉県","11217","鴻巣市","112170071000","糠田","36.063041","139.482033","0","1"
"11","埼玉県","11217","鴻巣市","112170072000","小谷","36.074042","139.469166","0","1"
"11","埼玉県","11217","鴻巣市","112170073000","笠原","36.067455","139.552890","0","1"
"11","埼玉県","11217","鴻巣市","112170074000","広田","36.106279","139.513736","0","1"
"11","埼玉県","11217","鴻巣市","112170075000","屈巣","36.089212","139.511123","0","1"
"11","埼玉県","11217","鴻巣市","112170076000","滝馬室","36.048476","139.500937","0","1"
"11","埼玉県","11217","鴻巣市","112170077000","氷川町","36.050500","139.512761","0","1"
"11","埼玉県","11217","鴻巣市","112170078000","原馬室","36.038701","139.508325","0","1"
"11","埼玉県","11218","深谷市","112180001000","深谷","36.201451","139.285414","0","1"
"11","埼玉県","11218","深谷市","112180002004","西島四丁目","36.193317","139.27817","0","3"
"11","埼玉県","11218","深谷市","112180003003","稲荷町三丁目","36.197923","139.289339","0","3"
"11","埼玉県","11218","深谷市","112180004000","見晴町","36.193109","139.266003","0","1"
"11","埼玉県","11218","深谷市","112180005000","寿町","36.190131","139.288926","0","1"
"11","埼玉県","11218","深谷市","112180006003","西島町三丁目","36.193151","139.280269","0","3"
"11","埼玉県","11218","深谷市","112180003002","稲荷町二丁目","36.195711","139.288878","0","3"
"11","埼玉県","11218","深谷市","112180007000","岡里","36.211391","139.242638","0","1"
"11","埼玉県","11218","深谷市","112180008005","東方町五丁目","36.184087","139.323364","0","3"
"11","埼玉県","11218","深谷市","112180009000","桜ケ丘","36.18477","139.285605","0","1"
"11","埼玉県","11218","深谷市","112180006002","西島町二丁目","36.192967","139.283002","0","3"
"11","埼玉県","11218","深谷市","112180010000","緑台","36.130107","139.217082","0","1"
"11","埼玉県","11218","深谷市","112180011000","天神町","36.201322","139.289887","0","1"
"11","埼玉県","11218","深谷市","112180012006","上柴町東六丁目","36.175164","139.297907","0","3"
"11","埼玉県","11218","深谷市","112180006001","西島町一丁目","36.19243","139.285311","0","3"
"11","埼玉県","11218","深谷市","112180013000","秋元町","36.182646","139.286916","0","1"
"11","埼玉県","11218","深谷市","112180002005","西島五丁目","36.19026","139.2823","0","3"
"11","埼玉県","11218","深谷市","112180014000","武川","36.144872","139.283186","0","1"
"11","埼玉県","11218","深谷市","112180015000","国済寺町","36.190898","139.30725","0","1"
"11","埼玉県","11218","深谷市","112180012004","上柴町東四丁目","36.18112","139.302516","0","3"
"11","埼玉県","11218","深谷市","112180016000","稲荷町北","36.203814","139.290486","0","1"
"11","埼玉県","11218","深谷市","112180017000","深谷町","36.195718","139.278406","0","1"
"11","埼玉県","11218","深谷市","112180018007","上柴町西七丁目","36.177301","139.293513","0","3"
"11","埼玉県","11218","深谷市","112180008001","東方町一丁目","36.189663","139.310859","0","3"
"11","埼玉県","11218","深谷市","112180019000","藤野木","36.214768","139.324817","0","1"
"11","埼玉県","11218","深谷市","112180008004","東方町四丁目","36.185304","139.320826","0","3"
"11","埼玉県","11218","深谷市","112180018006","上柴町西六丁目","36.179617","139.290017","0","3"
"11","埼玉県","11218","深谷市","112180020000","西島","36.203734","139.286152","0","1"
"11","埼玉県","11218","深谷市","112180008002","東方町二丁目","36.189669","139.314442","0","3"
"11","埼玉県","11218","深谷市","112180018001","上柴町西一丁目","36.186475","139.292248","0","3"
"11","埼玉県","11218","深谷市","112180021000","田所町","36.194163","139.274476","0","1"
"11","埼玉県","11218","深谷市","112180022000","仲町","36.197798","139.284147","0","1"
"11","埼玉県","11218","深谷市","112180023000","谷之","36.206267","139.266478","0","1"
"11","埼玉県","11218","深谷市","112180024000","栄町","36.198431","139.276388","0","1"
"11","埼玉県","11218","深谷市","112180003001","稲荷町一丁目","36.192608","139.288751","0","3"
"11","埼玉県","11218","深谷市","112180018005","上柴町西五丁目","36.182896","139.292505","0","3"
"11","埼玉県","11218","深谷市","112180025000","本住町","36.197501","139.286597","0","1"
"11","埼玉県","11218","深谷市","112180012007","上柴町東七丁目","36.173262","139.302372","0","3"
"11","埼玉県","11218","深谷市","112180008003","東方町三丁目","36.187081","139.317498","0","3"
"11","埼玉県","11218","深谷市","112180012003","上柴町東三丁目","36.177619","139.307922","0","3"
"11","埼玉県","11218","深谷市","112180012005","上柴町東五丁目","36.178153","139.301136","0","3"
"11","埼玉県","11218","深谷市","112180018004","上柴町西四丁目","36.180303","139.296417","0","3"
"11","埼玉県","11218","深谷市","112180026000","大塚島","36.214019","139.266462","0","1"
"11","埼玉県","11218","深谷市","112180027000","本田ケ谷","36.208509","139.32978","0","1"
"11","埼玉県","11218","深谷市","112180028000","緑ケ丘","36.187217","139.287785","0","1"
"11","埼玉県","11218","深谷市","112180029000","北阿賀野","36.236812","139.253693","0","1"
"11","埼玉県","11218","深谷市","112180030000","南阿賀野","36.233673","139.251105","0","1"
"11","埼玉県","11218","深谷市","112180031000","田谷","36.203255","139.283492","0","1"
"11","埼玉県","11218","深谷市","112180032000","曲田","36.203371","139.269136","0","1"
"11","埼玉県","11218","深谷市","112180033000","伊勢方","36.207159","139.262861","0","1"
"11","埼玉県","11218","深谷市","112180034000","二ツ小屋","36.235626","139.310572","0","1"
"11","埼玉県","11218","深谷市","112180035000","川本明戸","36.139783","139.304083","0","1"
"11","埼玉県","11218","深谷市","112180036000","東大沼","36.202629","139.278774","0","1"
"11","埼玉県","11218","深谷市","112180037000","大塚","36.226024","139.272826","0","1"
"11","埼玉県","11218","深谷市","112180038000","西大沼","36.201974","139.273943","0","1"
"11","埼玉県","11218","深谷市","112180039000","起会","36.211393","139.271484","0","1"
"11","埼玉県","11218","深谷市","112180040000","沓掛","36.21372","139.219719","0","1"
"11","埼玉県","11218","深谷市","112180041000","常盤町","36.196908","139.299605","0","1"
"11","埼玉県","11218","深谷市","112180042000","沼尻","36.224675","139.309559","0","1"
"11","埼玉県","11218","深谷市","112180043000","白草台","36.121568","139.300713","0","1"
"11","埼玉県","11218","深谷市","112180044000","上手計","36.228746","139.26164","0","1"
"11","埼玉県","11218","深谷市","112180045000","血洗島","36.233149","139.258727","0","1"
"11","埼玉県","11218","深谷市","112180046000","萱場","36.19252","139.268955","0","1"
"11","埼玉県","11218","深谷市","112180047000","宮ケ谷戸","36.205912","139.318336","0","1"
"11","埼玉県","11218","深谷市","112180048000","国済寺","36.190811","139.298134","0","1"
"11","埼玉県","11218","深谷市","112180049000","町田","36.22802","139.24819","0","1"
"11","埼玉県","11218","深谷市","112180050000","戸森","36.212803","139.277763","0","1"
"11","埼玉県","11218","深谷市","112180051000","成塚","36.223014","139.294055","0","1"
"11","埼玉県","11218","深谷市","112180052000","前小屋","36.233565","139.321233","0","1"
"11","埼玉県","11218","深谷市","112180053000","堀米","36.217631","139.331361","0","1"
"11","埼玉県","11218","深谷市","112180054000","内ケ島","36.220184","139.270124","0","1"
"11","埼玉県","11218","深谷市","112180055000","高畑","36.217416","139.284429","0","1"
"11","埼玉県","11218","深谷市","112180056000","上増田","36.211305","139.322069","0","1"
"11","埼玉県","11218","深谷市","112180057000","北根","36.143954","139.251378","0","1"
"11","埼玉県","11218","深谷市","112180058000","西田","36.22408","139.221726","0","1"
"11","埼玉県","11218","深谷市","112180059000","新井","36.218508","139.306284","0","1"
"11","埼玉県","11218","深谷市","112180060000","石塚","36.228313","139.316268","0","1"
"11","埼玉県","11218","深谷市","112180061000","蓮沼","36.219772","139.319414","0","1"
"11","埼玉県","11218","深谷市","112180062000","瀬山","36.147644","139.308244","0","1"
"11","埼玉県","11218","深谷市","112180063001","幡羅町一丁目","36.184049","139.312755","0","3"
"11","埼玉県","11218","深谷市","112180064000","江原","36.230417","139.330883","0","1"
"11","埼玉県","11218","深谷市","112180065000","菅沼","36.139559","139.291806","0","1"
"11","埼玉県","11218","深谷市","112180066000","上原","36.150276","139.273851","0","1"
"11","埼玉県","11218","深谷市","112180067000","横瀬","36.240681","139.254908","0","1"
"11","埼玉県","11218","深谷市","112180068000","上敷免","36.214221","139.293233","0","1"
"11","埼玉県","11218","深谷市","112180069000","高島","36.236885","139.299309","0","1"
"11","埼玉県","11218","深谷市","112180070000","樫合","36.172454","139.255139","0","1"
"11","埼玉県","11218","深谷市","112180071000","今泉","36.181714","139.210731","0","1"
"11","埼玉県","11218","深谷市","112180072000","柏合","36.180018","139.2584","0","1"
"11","埼玉県","11218","深谷市","112180073000","矢島","36.218921","139.257113","0","1"
"11","埼玉県","11218","深谷市","112180074000","榛沢新田","36.202527","139.220043","0","1"
"11","埼玉県","11218","深谷市","112180075000","山崎","36.195503","139.215184","0","1"
"11","埼玉県","11218","深谷市","112180076000","明戸","36.208989","139.303739","0","1"
"11","埼玉県","11218","深谷市","112180077000","下手計","36.232761","139.270972","0","1"
"11","埼玉県","11218","深谷市","112180078000","後榛沢","36.203434","139.204543","0","1"
"11","埼玉県","11218","深谷市","112180079000","永田","36.137531","139.253437","0","1"
"11","埼玉県","11218","深谷市","112180080000","境","36.153304","139.263069","0","1"
"11","埼玉県","11218","深谷市","112180081000","山河","36.197247","139.231072","0","1"
"11","埼玉県","11218","深谷市","112180082000","櫛挽","36.170064","139.229055","0","1"
"11","埼玉県","11218","深谷市","112180083000","黒田","36.125998","139.251724","0","1"
"11","埼玉県","11218","深谷市","112180084000","原郷","36.199835","139.301999","0","1"
"11","埼玉県","11218","深谷市","112180085000","宿根","36.191021","139.257578","0","1"
"11","埼玉県","11218","深谷市","112180086000","荒川","36.129251","139.240169","0","1"
"11","埼玉県","11218","深谷市","112180087000","榛沢","36.216056","139.205989","0","1"
"11","埼玉県","11218","深谷市","112180088000","普済寺","36.20609","139.246052","0","1"
"11","埼玉県","11218","深谷市","112180089000","櫛引","36.165986","139.2387","0","1"
"11","埼玉県","11218","深谷市","112180090000","新戒","36.228144","139.285754","0","1"
