"都道府県コード","都道府県名","市区町村コード","市区町村名","大字町丁目コード","大字町丁目名","緯度","経度","原典資料コード","大字・字・丁目区分コード"
"18","福井県","18423","丹生郡越前町","184230086000","茗荷","35.996947","136.015248","0","1"
"18","福井県","18423","丹生郡越前町","184230087000","山田","35.979759","136.051630","0","1"
"18","福井県","18423","丹生郡越前町","184230088000","横山","35.981538","136.104690","0","1"
"18","福井県","18423","丹生郡越前町","184230089000","四ツ杉","35.961459","136.034087","0","1"
"18","福井県","18423","丹生郡越前町","184230090000","六呂師","35.885306","136.014545","0","1"
"18","福井県","18423","丹生郡越前町","184230091000","高佐","35.902500","136.009042","0","1"
"18","福井県","18423","丹生郡越前町","184230092000","茂原","35.910480","136.004193","0","1"
"18","福井県","18442","三方郡美浜町","184420001000","麻生","35.600870","135.959182","0","1"
"18","福井県","18442","三方郡美浜町","184420002000","五十谷","35.589507","135.963279","0","1"
"18","福井県","18442","三方郡美浜町","184420003000","太田","35.607874","135.993857","0","1"
"18","福井県","18442","三方郡美浜町","184420004000","大藪","35.592748","135.918235","0","1"
"18","福井県","18442","三方郡美浜町","184420005000","金山","35.597348","135.924748","0","1"
"18","福井県","18442","三方郡美浜町","184420006000","河原市","35.606497","135.944261","0","1"
"18","福井県","18442","三方郡美浜町","184420007000","北田","35.642867","135.995057","0","1"
"18","福井県","18442","三方郡美浜町","184420008000","木野","35.612660","135.950324","0","1"
"18","福井県","18442","三方郡美浜町","184420009000","気山","35.584052","135.922311","0","1"
"18","福井県","18442","三方郡美浜町","184420010000","久々子","35.604679","135.915330","0","1"
"18","福井県","18442","三方郡美浜町","184420011000","郷市","35.602688","135.936839","0","1"
"18","福井県","18442","三方郡美浜町","184420012000","興道寺","35.589658","135.943870","0","1"
"18","福井県","18442","三方郡美浜町","184420013000","佐柿","35.610501","135.959270","0","1"
"18","福井県","18442","三方郡美浜町","184420014000","坂尻","35.621796","135.959148","0","1"
"18","福井県","18442","三方郡美浜町","184420015000","笹田","35.607368","135.902755","0","1"
"18","福井県","18442","三方郡美浜町","184420016000","佐田","35.626876","135.995738","0","1"
"18","福井県","18442","三方郡美浜町","184420017000","菅浜","35.659677","135.987160","0","1"
"18","福井県","18442","三方郡美浜町","184420018000","竹波","35.698965","135.993283","0","1"
"18","福井県","18442","三方郡美浜町","184420019000","中寺","35.598304","135.949571","0","1"
"18","福井県","18442","三方郡美浜町","184420020000","丹生","35.714524","135.971157","0","1"
"18","福井県","18442","三方郡美浜町","184420021000","早瀬","35.618955","135.901072","0","1"
"18","福井県","18442","三方郡美浜町","184420022000","日向","35.621214","135.852542","0","1"
"18","福井県","18442","三方郡美浜町","184420023000","松原","35.607838","135.931210","0","1"
"18","福井県","18442","三方郡美浜町","184420024000","南市","35.602437","135.943511","0","1"
"18","福井県","18442","三方郡美浜町","184420025000","宮代","35.596111","135.966677","0","1"
"18","福井県","18442","三方郡美浜町","184420026000","安江","35.591258","135.957487","0","1"
"18","福井県","18442","三方郡美浜町","184420027000","山上","35.613615","135.972370","0","1"
"18","福井県","18442","三方郡美浜町","184420028000","寄戸","35.581026","135.964721","0","1"
"18","福井県","18442","三方郡美浜町","184420029000","和田","35.617969","135.944560","0","1"
"18","福井県","18442","三方郡美浜町","184420030000","佐野","35.579710","135.953385","0","1"
"18","福井県","18442","三方郡美浜町","184420031000","雲谷","35.570847","135.961194","0","1"
"18","福井県","18442","三方郡美浜町","184420032000","新庄","35.545100","135.987399","0","1"
"18","福井県","18481","大飯郡高浜町","184810001000","青","35.484779","135.504888","0","1"
"18","福井県","18481","大飯郡高浜町","184810002000","青戸","35.489780","135.587380","0","1"
"18","福井県","18481","大飯郡高浜町","184810003001","旭ケ丘一丁目","35.486171","135.488195","0","3"
"18","福井県","18481","大飯郡高浜町","184810004000","安土","35.494375","135.584619","0","1"
"18","福井県","18481","大飯郡高浜町","184810005000","今寺","35.496855","135.479707","0","1"
"18","福井県","18481","大飯郡高浜町","184810006000","岩神","35.488911","135.565500","0","1"
"18","福井県","18481","大飯郡高浜町","184810007000","上瀬","35.551991","135.477933","0","1"
"18","福井県","18481","大飯郡高浜町","184810008000","小黒飯","35.512079","135.508152","0","1"
"18","福井県","18481","大飯郡高浜町","184810009000","音海","35.539737","135.510215","0","1"
"18","福井県","18481","大飯郡高浜町","184810010000","笠原","35.469694","135.556330","0","1"
"18","福井県","18481","大飯郡高浜町","184810011000","鐘寄","35.488788","135.530881","0","1"
"18","福井県","18481","大飯郡高浜町","184810012000","鎌倉","35.521353","135.454704","0","1"
"18","福井県","18481","大飯郡高浜町","184810013000","上車持","35.478686","135.591961","0","1"
"18","福井県","18481","大飯郡高浜町","184810014000","神野","35.518284","135.493916","0","1"
"18","福井県","18481","大飯郡高浜町","184810015000","神野浦","35.525514","135.491097","0","1"
"18","福井県","18481","大飯郡高浜町","184810016000","事代","35.494129","135.552702","0","1"
"18","福井県","18481","大飯郡高浜町","184810017000","子生","35.468909","135.534708","0","1"
"18","福井県","18481","大飯郡高浜町","184810018000","小和田","35.487893","135.501970","0","1"
"18","福井県","18481","大飯郡高浜町","184810019000","坂田","35.475302","135.541545","0","1"
"18","福井県","18481","大飯郡高浜町","184810020000","三明","35.491328","135.549541","0","1"
"18","福井県","18481","大飯郡高浜町","184810021000","塩土","35.493000","135.546530","0","1"
"18","福井県","18481","大飯郡高浜町","184810022001","紫水ケ丘一丁目","35.487460","135.567046","0","3"
"18","福井県","18481","大飯郡高浜町","184810023000","下","35.530216","135.457260","0","1"
"18","福井県","18481","大飯郡高浜町","184810024000","下車持","35.481955","135.591786","0","1"
"18","福井県","18481","大飯郡高浜町","184810025000","水明","35.493678","135.595055","0","1"
"18","福井県","18481","大飯郡高浜町","184810026000","関屋","35.480778","135.495277","0","1"
"18","福井県","18481","大飯郡高浜町","184810027000","薗部","35.488118","135.560357","0","1"
"18","福井県","18481","大飯郡高浜町","184810028000","高野","35.494920","135.488294","0","1"
"18","福井県","18481","大飯郡高浜町","184810029000","高森","35.485476","135.599963","0","1"
"18","福井県","18481","大飯郡高浜町","184810030000","立石","35.488176","135.539673","0","1"
"18","福井県","18481","大飯郡高浜町","184810031000","田ノ浦","35.523348","135.508333","0","1"
"18","福井県","18481","大飯郡高浜町","184810032000","中津海","35.489225","135.527908","0","1"
"18","福井県","18481","大飯郡高浜町","184810033000","中山","35.495961","135.498071","0","1"
"18","福井県","18481","大飯郡高浜町","184810034000","難波江","35.504902","135.503665","0","1"
"18","福井県","18481","大飯郡高浜町","184810035000","西三松","35.496000","135.509176","0","1"
"18","福井県","18481","大飯郡高浜町","184810036000","畑","35.484848","135.535764","0","1"
"18","福井県","18481","大飯郡高浜町","184810037000","東三松","35.488815","135.520376","0","1"
"18","福井県","18481","大飯郡高浜町","184810038000","日置","35.485532","135.511229","0","1"
"18","福井県","18481","大飯郡高浜町","184810039000","日引","35.542675","135.473781","0","1"
"18","福井県","18481","大飯郡高浜町","184810040000","蒜畠","35.483819","135.481930","0","1"
"18","福井県","18481","大飯郡高浜町","184810041000","馬居寺","35.480893","135.583321","0","1"
"18","福井県","18481","大飯郡高浜町","184810042001","緑ケ丘一丁目","35.493115","135.507662","0","3"
"18","福井県","18481","大飯郡高浜町","184810043001","南団地一丁目","35.485742","135.547788","0","3"
"18","福井県","18481","大飯郡高浜町","184810043002","南団地二丁目","35.485195","135.551532","0","3"
"18","福井県","18481","大飯郡高浜町","184810044000","宮尾","35.534485","135.467258","0","1"
"18","福井県","18481","大飯郡高浜町","184810045000","宮崎","35.484357","135.550196","0","1"
"18","福井県","18481","大飯郡高浜町","184810046000","山中","35.520548","135.471385","0","1"
"18","福井県","18481","大飯郡高浜町","184810047000","湯谷","35.483295","135.543270","0","1"
"18","福井県","18481","大飯郡高浜町","184810048000","横津海","35.475162","135.498316","0","1"
"18","福井県","18481","大飯郡高浜町","184810049000","六路谷","35.479490","135.475925","0","1"
"18","福井県","18481","大飯郡高浜町","184810050000","若宮","35.490678","135.545055","0","1"
"18","福井県","18481","大飯郡高浜町","184810051000","和田","35.491709","135.577913","0","1"
"18","福井県","18483","大飯郡おおい町","184830001000","石山","35.443055","135.561644","0","1"
"18","福井県","18483","大飯郡おおい町","184830002000","犬見","35.499794","135.620606","0","1"
"18","福井県","18483","大飯郡おおい町","184830003000","大島","35.527260","135.633785","0","1"
"18","福井県","18483","大飯郡おおい町","184830004000","岡田","35.466148","135.609164","0","1"
"18","福井県","18483","大飯郡おおい町","184830005000","岡安","35.462197","135.582323","0","1"
"18","福井県","18483","大飯郡おおい町","184830006000","尾内","35.473077","135.631216","0","1"
"18","福井県","18483","大飯郡おおい町","184830007000","川上","35.441444","135.511138","0","1"
"18","福井県","18483","大飯郡おおい町","184830008000","久保","35.436477","135.554804","0","1"
"18","福井県","18483","大飯郡おおい町","184830009000","神崎","35.449244","135.586385","0","1"
"18","福井県","18483","大飯郡おおい町","184830010000","小車田","35.445474","135.566466","0","1"
"18","福井県","18483","大飯郡おおい町","184830011000","小堀","35.478015","135.608036","0","1"
"18","福井県","18483","大飯郡おおい町","184830012000","笹谷","35.460292","135.570633","0","1"
"18","福井県","18483","大飯郡おおい町","184830013000","佐畑","35.455797","135.563087","0","1"
"18","福井県","18483","大飯郡おおい町","184830014000","鹿野","35.446057","135.574210","0","1"
"18","福井県","18483","大飯郡おおい町","184830015000","芝崎","35.463276","135.617112","0","1"
"18","福井県","18483","大飯郡おおい町","184830016000","成和","35.482946","135.611048","0","1"
"18","福井県","18483","大飯郡おおい町","184830017000","父子","35.445658","135.600933","0","1"
"18","福井県","18483","大飯郡おおい町","184830018000","長井","35.471052","135.640531","0","1"
"18","福井県","18483","大飯郡おおい町","184830019000","名田庄挙野","35.395885","135.694209","0","1"
"18","福井県","18483","大飯郡おおい町","184830020000","名田庄井上","35.390302","135.624257","0","1"
