"都道府県コード","都道府県名","市区町村コード","市区町村名","大字町丁目コード","大字町丁目名","緯度","経度","原典資料コード","大字・字・丁目区分コード"
"25","滋賀県","25211","湖南市","252110005003","石部北三丁目","35.023339","136.043197","0","3"
"25","滋賀県","25211","湖南市","252110005004","石部北四丁目","35.024249","136.043869","0","3"
"25","滋賀県","25211","湖南市","252110005005","石部北五丁目","35.019714","136.056276","0","3"
"25","滋賀県","25211","湖南市","252110006001","石部口一丁目","35.011285","136.066001","0","3"
"25","滋賀県","25211","湖南市","252110006002","石部口二丁目","35.014752","136.065927","0","3"
"25","滋賀県","25211","湖南市","252110006003","石部口三丁目","35.012531","136.072077","0","3"
"25","滋賀県","25211","湖南市","252110006004","石部口四丁目","35.009386","136.069918","0","3"
"25","滋賀県","25211","湖南市","252110007001","石部中央一丁目","35.009762","136.058983","0","3"
"25","滋賀県","25211","湖南市","252110007002","石部中央二丁目","35.006356","136.056709","0","3"
"25","滋賀県","25211","湖南市","252110007003","石部中央三丁目","35.008201","136.055004","0","3"
"25","滋賀県","25211","湖南市","252110007004","石部中央四丁目","35.010946","136.056384","0","3"
"25","滋賀県","25211","湖南市","252110007005","石部中央五丁目","35.013521","136.058066","0","3"
"25","滋賀県","25211","湖南市","252110007006","石部中央六丁目","35.011666","136.060637","0","3"
"25","滋賀県","25211","湖南市","252110008001","石部西一丁目","35.010438","136.052196","0","3"
"25","滋賀県","25211","湖南市","252110008002","石部西二丁目","35.0139","136.051929","0","3"
"25","滋賀県","25211","湖南市","252110008003","石部西三丁目","35.017181","136.052932","0","3"
"25","滋賀県","25211","湖南市","252110009001","石部東一丁目","35.007741","136.061067","0","3"
"25","滋賀県","25211","湖南市","252110009002","石部東二丁目","35.010224","136.063009","0","3"
"25","滋賀県","25211","湖南市","252110009003","石部東三丁目","35.007334","136.066073","0","3"
"25","滋賀県","25211","湖南市","252110009004","石部東四丁目","35.006695","136.068236","0","3"
"25","滋賀県","25211","湖南市","252110009005","石部東五丁目","35.003341","136.0643","0","3"
"25","滋賀県","25211","湖南市","252110009006","石部東六丁目","35.006675","136.064518","0","3"
"25","滋賀県","25211","湖南市","252110009007","石部東七丁目","35.005056","136.063501","0","3"
"25","滋賀県","25211","湖南市","252110009008","石部東八丁目","35.005253","136.059298","0","3"
"25","滋賀県","25211","湖南市","252110010001","石部緑台一丁目","35.01158","136.042815","0","3"
"25","滋賀県","25211","湖南市","252110010002","石部緑台二丁目","35.01986","136.043085","0","3"
"25","滋賀県","25211","湖南市","252110011001","石部南一丁目","35.000017","136.06178","0","3"
"25","滋賀県","25211","湖南市","252110011002","石部南二丁目","34.997276","136.062911","0","3"
"25","滋賀県","25211","湖南市","252110011003","石部南三丁目","34.994093","136.061858","0","3"
"25","滋賀県","25211","湖南市","252110011004","石部南四丁目","34.996264","136.061331","0","3"
"25","滋賀県","25211","湖南市","252110011005","石部南五丁目","34.993786","136.059852","0","3"
"25","滋賀県","25211","湖南市","252110011006","石部南六丁目","34.995758","136.057781","0","3"
"25","滋賀県","25211","湖南市","252110011007","石部南七丁目","34.997471","136.060471","0","3"
"25","滋賀県","25211","湖南市","252110011008","石部南八丁目","34.997584","136.058312","0","3"
"25","滋賀県","25211","湖南市","252110012001","岩根中央一丁目","35.000334","136.119721","0","3"
"25","滋賀県","25211","湖南市","252110012002","岩根中央二丁目","35.001946","136.11767","0","3"
"25","滋賀県","25211","湖南市","252110012003","岩根中央三丁目","35.002486","136.118967","0","3"
"25","滋賀県","25211","湖南市","252110013000","梅影町","35.009491","136.124103","0","1"
"25","滋賀県","25211","湖南市","252110014001","近江台一丁目","35.036693","136.075832","0","3"
"25","滋賀県","25211","湖南市","252110014002","近江台二丁目","35.037879","136.074183","0","3"
"25","滋賀県","25211","湖南市","252110015000","大池町","35.00278","136.125453","0","1"
"25","滋賀県","25211","湖南市","252110016001","岡出一丁目","35.006322","136.052768","0","3"
"25","滋賀県","25211","湖南市","252110016002","岡出二丁目","35.00814","136.052275","0","3"
"25","滋賀県","25211","湖南市","252110017001","北山台一丁目","35.025739","136.071255","0","3"
"25","滋賀県","25211","湖南市","252110017002","北山台二丁目","35.028749","136.070239","0","3"
"25","滋賀県","25211","湖南市","252110017003","北山台三丁目","35.02792","136.068154","0","3"
"25","滋賀県","25211","湖南市","252110017004","北山台四丁目","35.030406","136.066768","0","3"
"25","滋賀県","25211","湖南市","252110018000","柑子袋","35.002475","136.072658","0","1"
"25","滋賀県","25211","湖南市","252110019000","小砂町","35.007479","136.128313","0","1"
"25","滋賀県","25211","湖南市","252110020001","サイドタウン一丁目","35.043699","136.065641","0","3"
"25","滋賀県","25211","湖南市","252110020002","サイドタウン二丁目","35.045909","136.064741","0","3"
"25","滋賀県","25211","湖南市","252110020003","サイドタウン三丁目","35.045968","136.062789","0","3"
"25","滋賀県","25211","湖南市","252110020004","サイドタウン四丁目","35.045209","136.05994","0","3"
"25","滋賀県","25211","湖南市","252110021000","下田","35.02721","136.129821","0","1"
"25","滋賀県","25211","湖南市","252110022000","正福寺","35.022074","136.086971","0","1"
"25","滋賀県","25211","湖南市","252110023000","高松町","35.014161","136.131885","0","1"
"25","滋賀県","25211","湖南市","252110024001","中央一丁目","35.003233","136.085264","0","3"
"25","滋賀県","25211","湖南市","252110024002","中央二丁目","35.005023","136.081842","0","3"
"25","滋賀県","25211","湖南市","252110024003","中央三丁目","35.007347","136.080097","0","3"
"25","滋賀県","25211","湖南市","252110024004","中央四丁目","35.006844","136.082831","0","3"
"25","滋賀県","25211","湖南市","252110024005","中央五丁目","35.005212","136.085877","0","3"
"25","滋賀県","25211","湖南市","252110025000","夏見","34.990887","136.094899","0","1"
"25","滋賀県","25211","湖南市","252110026000","西寺","34.980351","136.053435","0","1"
"25","滋賀県","25211","湖南市","252110027001","西寺一丁目","34.992158","136.058484","0","3"
"25","滋賀県","25211","湖南市","252110027002","西寺二丁目","34.989127","136.055372","0","3"
"25","滋賀県","25211","湖南市","252110027003","西寺三丁目","34.991907","136.05495","0","3"
"25","滋賀県","25211","湖南市","252110027004","西寺四丁目","34.994119","136.053535","0","3"
"25","滋賀県","25211","湖南市","252110027005","西寺五丁目","34.992299","136.051637","0","3"
"25","滋賀県","25211","湖南市","252110027006","西寺六丁目","34.988112","136.051525","0","3"
"25","滋賀県","25211","湖南市","252110027007","西寺七丁目","34.984786","136.05707","0","3"
"25","滋賀県","25211","湖南市","252110028000","西峰町","35.016192","136.127259","0","1"
"25","滋賀県","25211","湖南市","252110029000","針","34.98635","136.079677","0","1"
"25","滋賀県","25211","湖南市","252110030000","日枝町","35.023404","136.125314","0","1"
"25","滋賀県","25211","湖南市","252110031000","東寺","34.979273","136.062861","0","1"
"25","滋賀県","25211","湖南市","252110032001","東寺一丁目","34.996392","136.064168","0","3"
"25","滋賀県","25211","湖南市","252110032002","東寺二丁目","34.988757","136.065432","0","3"
"25","滋賀県","25211","湖南市","252110032003","東寺三丁目","34.99065","136.063063","0","3"
"25","滋賀県","25211","湖南市","252110032004","東寺四丁目","34.989853","136.060562","0","3"
"25","滋賀県","25211","湖南市","252110032005","東寺五丁目","34.983542","136.059212","0","3"
"25","滋賀県","25211","湖南市","252110033000","平松","34.991681","136.0753","0","1"
"25","滋賀県","25211","湖南市","252110034001","平松北一丁目","35.002227","136.082487","0","3"
"25","滋賀県","25211","湖南市","252110034002","平松北二丁目","35.002853","136.081276","0","3"
"25","滋賀県","25211","湖南市","252110034003","平松北三丁目","35.003641","136.079815","0","3"
"25","滋賀県","25211","湖南市","252110035001","宝来坂一丁目","35.002385","136.052857","0","3"
"25","滋賀県","25211","湖南市","252110035002","宝来坂二丁目","35.003691","136.052413","0","3"
"25","滋賀県","25211","湖南市","252110035003","宝来坂三丁目","35.005441","136.050827","0","3"
"25","滋賀県","25211","湖南市","252110035004","宝来坂四丁目","35.002353","136.049079","0","3"
"25","滋賀県","25211","湖南市","252110036000","菩提寺","35.039377","136.078072","0","1"
"25","滋賀県","25211","湖南市","252110037001","菩提寺北一丁目","35.039924","136.069999","0","3"
"25","滋賀県","25211","湖南市","252110037002","菩提寺北二丁目","35.040477","136.067688","0","3"
"25","滋賀県","25211","湖南市","252110037003","菩提寺北三丁目","35.040203","136.064977","0","3"
"25","滋賀県","25211","湖南市","252110037004","菩提寺北四丁目","35.041832","136.063561","0","3"
"25","滋賀県","25211","湖南市","252110037005","菩提寺北五丁目","35.041193","136.06026","0","3"
"25","滋賀県","25211","湖南市","252110037006","菩提寺北六丁目","35.038478","136.066137","0","3"
"25","滋賀県","25211","湖南市","252110038001","菩提寺西一丁目","35.032261","136.062417","0","3"
"25","滋賀県","25211","湖南市","252110038002","菩提寺西二丁目","35.032507","136.061139","0","3"
"25","滋賀県","25211","湖南市","252110038003","菩提寺西三丁目","35.037326","136.061322","0","3"
"25","滋賀県","25211","湖南市","252110038004","菩提寺西四丁目","35.03678","136.059363","0","3"
"25","滋賀県","25211","湖南市","252110038005","菩提寺西五丁目","35.039442","136.058484","0","3"
"25","滋賀県","25211","湖南市","252110038006","菩提寺西六丁目","35.038391","136.056857","0","3"
"25","滋賀県","25211","湖南市","252110038007","菩提寺西七丁目","35.037258","136.055662","0","3"
"25","滋賀県","25211","湖南市","252110039001","菩提寺東一丁目","35.030596","136.063961","0","3"
"25","滋賀県","25211","湖南市","252110039002","菩提寺東二丁目","35.033293","136.063256","0","3"
"25","滋賀県","25211","湖南市","252110039003","菩提寺東三丁目","35.03755","136.062745","0","3"
"25","滋賀県","25211","湖南市","252110039004","菩提寺東四丁目","35.036683","136.064055","0","3"
"25","滋賀県","25211","湖南市","252110040001","丸山一丁目","34.998186","136.053053","0","3"
"25","滋賀県","25211","湖南市","252110040002","丸山二丁目","34.995774","136.051001","0","3"
"25","滋賀県","25211","湖南市","252110040003","丸山三丁目","34.994445","136.048492","0","3"
"25","滋賀県","25211","湖南市","252110040004","丸山四丁目","34.997711","136.047503","0","3"
"25","滋賀県","25211","湖南市","252110041000","三雲","34.968178","136.106283","0","1"
"25","滋賀県","25211","湖南市","252110042000","水戸町","35.008893","136.120985","0","1"
"25","滋賀県","25211","湖南市","252110043001","宮の森一丁目","35.003057","136.062036","0","3"
"25","滋賀県","25211","湖南市","252110043002","宮の森二丁目","35.001783","136.06298","0","3"
"25","滋賀県","25211","湖南市","252110044000","吉永","34.984936","136.101888","0","1"
"25","滋賀県","25211","湖南市","252110045000","若竹町","35.017009","136.12401","0","1"
"25","滋賀県","25211","湖南市","252110046001","日枝山手台一丁目","35.017535","136.117994","0","3"
"25","滋賀県","25211","湖南市","252110047000","岩根","35.009347","136.103198","0","1"
"25","滋賀県","25211","湖南市","252110049001","柑子袋西一丁目","35.000036","136.066531","3","3"
"25","滋賀県","25211","湖南市","252110049003","柑子袋西三丁目","35.002773","136.065821","3","3"
"25","滋賀県","25211","湖南市","252110049004","柑子袋西四丁目","35.000001","136.064406","3","3"
"25","滋賀県","25211","湖南市","252110049002","柑子袋西二丁目","35.000946","136.065992","3","3"
"25","滋賀県","25211","湖南市","252110050001","柑子袋東一丁目","34.99948","136.072657","1","3"
"25","滋賀県","25211","湖南市","252110050003","柑子袋東三丁目","35.001178","136.068686","1","3"
"25","滋賀県","25211","湖南市","252110050002","柑子袋東二丁目","35.001132","136.071022","1","3"
"25","滋賀県","25212","高島市","252120001000","安曇川町青柳","35.329925","136.034823","0","1"
"25","滋賀県","25212","高島市","252120002000","安曇川町上小川","35.322035","136.028074","0","1"
"25","滋賀県","25212","高島市","252120003000","安曇川町上古賀","35.380182","135.963103","0","1"
