"都道府県コード","都道府県名","市区町村コード","市区町村名","大字町丁目コード","大字町丁目名","緯度","経度","原典資料コード","大字・字・丁目区分コード"
"26","京都府","26210","八幡市","262100273000","八幡久保田","34.861849","135.708544","0","1"
"26","京都府","26210","八幡市","262100274000","八幡源氏垣外","34.879899","135.707854","0","1"
"26","京都府","26210","八幡市","262100275000","八幡源野","34.889111","135.71071","0","1"
"26","京都府","26210","八幡市","262100276000","八幡荒神塚","34.877251","135.695515","0","1"
"26","京都府","26210","八幡市","262100277000","八幡御幸谷","34.857465","135.712131","0","1"
"26","京都府","26210","八幡市","262100278000","八幡木樵谷","34.874653","135.698748","0","1"
"26","京都府","26210","八幡市","262100279000","八幡五反田","34.87252","135.706128","0","1"
"26","京都府","26210","八幡市","262100280000","八幡小西","34.8765","135.714921","0","1"
"26","京都府","26210","八幡市","262100281000","八幡御馬所","34.879813","135.704508","0","1"
"26","京都府","26210","八幡市","262100282000","八幡小松","34.868064","135.709023","0","1"
"26","京都府","26210","八幡市","262100283000","八幡菰池","34.891634","135.710702","0","1"
"26","京都府","26210","八幡市","262100284000","八幡在応寺","34.891364","135.703379","0","1"
"26","京都府","26210","八幡市","262100285000","八幡盛戸","34.863744","135.712652","0","1"
"26","京都府","26210","八幡市","262100286000","八幡砂田","34.861559","135.707032","0","1"
"26","京都府","26210","八幡市","262100287000","八幡沢","34.891319","135.708385","0","1"
"26","京都府","26210","八幡市","262100288000","八幡三反長","34.864661","135.70757","0","1"
"26","京都府","26210","八幡市","262100289000","八幡三ノ甲","34.873209","135.705026","0","1"
"26","京都府","26210","八幡市","262100290000","八幡三本橋","34.877064","135.706143","0","1"
"26","京都府","26210","八幡市","262100291000","八幡式部谷","34.870768","135.70027","0","1"
"26","京都府","26210","八幡市","262100292000","八幡軸","34.868534","135.706043","0","1"
"26","京都府","26210","八幡市","262100293000","八幡科手","34.888371","135.69803","0","1"
"26","京都府","26210","八幡市","262100294000","八幡柴座","34.882433","135.704219","0","1"
"26","京都府","26210","八幡市","262100295000","八幡清水井","34.869122","135.701283","0","1"
"26","京都府","26210","八幡市","262100296000","八幡城ノ内","34.879631","135.703484","0","1"
"26","京都府","26210","八幡市","262100297000","八幡菖蒲池","34.878122","135.704673","0","1"
"26","京都府","26210","八幡市","262100298000","八幡水珀","34.856812","135.708596","0","1"
"26","京都府","26210","八幡市","262100299000","八幡隅田口","34.867094","135.700249","0","1"
"26","京都府","26210","八幡市","262100300000","八幡千束","34.885467","135.704808","0","1"
"26","京都府","26210","八幡市","262100301000","八幡双栗","34.877817","135.712742","0","1"
"26","京都府","26210","八幡市","262100302000","八幡園内","34.877027","135.708529","0","1"
"26","京都府","26210","八幡市","262100303000","八幡高畑","34.874458","135.708306","0","1"
"26","京都府","26210","八幡市","262100304000","八幡高坊","34.878624","135.700781","0","1"
"26","京都府","26210","八幡市","262100305000","八幡旦所","34.881131","135.706663","0","1"
"26","京都府","26210","八幡市","262100306000","八幡茶屋ノ前","34.890925","135.706264","0","1"
"26","京都府","26210","八幡市","262100307000","八幡月夜田","34.861461","135.704452","0","1"
"26","京都府","26210","八幡市","262100308000","八幡土井","34.885441","135.702725","0","1"
"26","京都府","26210","八幡市","262100309000","八幡東林","34.868088","135.703609","0","1"
"26","京都府","26210","八幡市","262100310000","八幡苗田","34.87553","135.712747","0","1"
"26","京都府","26210","八幡市","262100311000","八幡長谷","34.850056","135.694901","0","1"
"26","京都府","26210","八幡市","262100312000","八幡中ノ町","34.871146","135.714579","0","1"
"26","京都府","26210","八幡市","262100313000","八幡中ノ山","34.862039","135.70139","0","1"
"26","京都府","26210","八幡市","262100314000","八幡長町","34.895513","135.717949","0","1"
"26","京都府","26210","八幡市","262100315000","八幡名残","34.879973","135.712103","0","1"
"26","京都府","26210","八幡市","262100316000","八幡西島","34.874513","135.710255","0","1"
"26","京都府","26210","八幡市","262100317000","八幡西高坊","34.882993","135.698755","0","1"
"26","京都府","26210","八幡市","262100318000","八幡馬場","34.875807","135.703504","0","1"
"26","京都府","26210","八幡市","262100319000","八幡馬場山","34.876121","135.698784","0","1"
"26","京都府","26210","八幡市","262100320000","八幡浜","34.880453","135.715835","0","1"
"26","京都府","26210","八幡市","262100321000","八幡林ノ元","34.892352","135.696699","0","1"
"26","京都府","26210","八幡市","262100322000","八幡針ノ木内","34.888407","135.70476","0","1"
"26","京都府","26210","八幡市","262100323000","八幡番賀","34.873748","135.714075","0","1"
"26","京都府","26210","八幡市","262100324000","八幡東浦","34.880882","135.714288","0","1"
"26","京都府","26210","八幡市","262100325000","八幡東島","34.874728","135.711016","0","1"
"26","京都府","26210","八幡市","262100326000","八幡備前","34.852126","135.707625","0","1"
"26","京都府","26210","八幡市","262100327000","八幡樋ノ口","34.888082","135.721028","0","1"
"26","京都府","26210","八幡市","262100328000","八幡平谷","34.882587","135.701486","0","1"
"26","京都府","26210","八幡市","262100329000","八幡平田","34.875502","135.704785","0","1"
"26","京都府","26210","八幡市","262100330000","八幡平ノ山","34.881569","135.700117","0","1"
"26","京都府","26210","八幡市","262100331000","八幡広門","34.866441","135.703768","0","1"
"26","京都府","26210","八幡市","262100332000","八幡福禄谷","34.853051","135.699938","0","1"
"26","京都府","26210","八幡市","262100333000","八幡伏ノ木","34.89301","135.708525","0","1"
"26","京都府","26210","八幡市","262100334000","八幡舞台","34.868117","135.713251","0","1"
"26","京都府","26210","八幡市","262100335000","八幡松ケ本","34.884765","135.713573","0","1"
"26","京都府","26210","八幡市","262100336000","八幡松原","34.867264","135.702696","0","1"
"26","京都府","26210","八幡市","262100337000","八幡溝落","34.892555","135.700446","0","1"
"26","京都府","26210","八幡市","262100338000","八幡南山","34.853586","135.706042","0","1"
"26","京都府","26210","八幡市","262100339000","八幡武蔵芝","34.857907","135.709712","0","1"
"26","京都府","26210","八幡市","262100340000","八幡森","34.881118","135.708999","0","1"
"26","京都府","26210","八幡市","262100341000","八幡森垣内","34.881909","135.711899","0","1"
"26","京都府","26210","八幡市","262100342000","八幡焼木","34.885627","135.709973","0","1"
"26","京都府","26210","八幡市","262100343000","八幡柳畑","34.87122","135.71592","0","1"
"26","京都府","26210","八幡市","262100344000","八幡八萩","34.896296","135.701794","0","1"
"26","京都府","26210","八幡市","262100345000","八幡山路","34.881428","135.705057","0","1"
"26","京都府","26210","八幡市","262100346000","八幡山下","34.866696","135.701539","0","1"
"26","京都府","26210","八幡市","262100347000","八幡山柴","34.881849","135.703511","0","1"
"26","京都府","26210","八幡市","262100348000","八幡山田","34.859592","135.706377","0","1"
"26","京都府","26210","八幡市","262100349000","八幡山本","34.878307","135.703219","0","1"
"26","京都府","26210","八幡市","262100350000","八幡吉野","34.882756","135.705145","0","1"
"26","京都府","26210","八幡市","262100351000","八幡吉野垣内","34.882809","135.707463","0","1"
"26","京都府","26210","八幡市","262100352000","八幡吉原","34.864219","135.709753","0","1"
"26","京都府","26210","八幡市","262100353000","八幡渡ル瀬","34.866533","135.707723","0","1"
"26","京都府","26211","京田辺市","262110001000","飯岡大森","34.813539","135.795949","0","1"
"26","京都府","26211","京田辺市","262110002000","飯岡北原","34.807253","135.794633","0","1"
"26","京都府","26211","京田辺市","262110003000","飯岡久保田","34.801996","135.797306","0","1"
"26","京都府","26211","京田辺市","262110004000","飯岡香森","34.810264","135.793836","0","1"
"26","京都府","26211","京田辺市","262110005000","飯岡高野","34.809923","135.796316","0","1"
"26","京都府","26211","京田辺市","262110006000","飯岡小山","34.804095","135.799481","0","1"
"26","京都府","26211","京田辺市","262110007000","飯岡権田","34.805599","135.788782","0","1"
"26","京都府","26211","京田辺市","262110008000","飯岡桜田","34.803283","135.791070","0","1"
"26","京都府","26211","京田辺市","262110009000","飯岡城","34.807693","135.799802","0","1"
"26","京都府","26211","京田辺市","262110010000","飯岡大将軍","34.810606","135.799455","0","1"
"26","京都府","26211","京田辺市","262110011000","飯岡外島","34.814778","135.797480","0","1"
"26","京都府","26211","京田辺市","262110012000","飯岡中峯","34.805633","135.793974","0","1"
"26","京都府","26211","京田辺市","262110013000","飯岡奈良田","34.810071","135.795125","0","1"
"26","京都府","26211","京田辺市","262110014000","飯岡西原","34.806261","135.792134","0","1"
"26","京都府","26211","京田辺市","262110015000","飯岡花咲","34.803281","135.789271","0","1"
"26","京都府","26211","京田辺市","262110016000","飯岡東原","34.806048","135.796695","0","1"
"26","京都府","26211","京田辺市","262110017000","飯岡南原","34.804051","135.794839","0","1"
"26","京都府","26211","京田辺市","262110018000","打田池田","34.761730","135.751206","0","1"
"26","京都府","26211","京田辺市","262110019000","打田池ノ谷","34.756390","135.735804","0","1"
"26","京都府","26211","京田辺市","262110020000","打田大谷越","34.762937","135.749955","0","1"
"26","京都府","26211","京田辺市","262110021000","打田奥中山","34.770100","135.743333","0","1"
"26","京都府","26211","京田辺市","262110022000","打田上煤谷","34.760334","135.747895","0","1"
"26","京都府","26211","京田辺市","262110023000","打田上西浦","34.758400","135.735356","0","1"
"26","京都府","26211","京田辺市","262110024000","打田上羽川","34.764408","135.746522","0","1"
"26","京都府","26211","京田辺市","262110025000","打田北谷","34.762608","135.737728","0","1"
"26","京都府","26211","京田辺市","262110026000","打田仕切ケ谷","34.758192","135.744197","0","1"
"26","京都府","26211","京田辺市","262110027000","打田地蔵山","34.761401","135.741933","0","1"
"26","京都府","26211","京田辺市","262110028000","打田下煤谷","34.763659","135.754218","0","1"
"26","京都府","26211","京田辺市","262110029000","打田下羽川","34.769271","135.750565","0","1"
"26","京都府","26211","京田辺市","262110030000","打田煤谷口","34.758785","135.748843","0","1"
"26","京都府","26211","京田辺市","262110031000","打田煤谷山口","34.765254","135.758748","0","1"
"26","京都府","26211","京田辺市","262110032000","打田滝替","34.761377","135.744582","0","1"
"26","京都府","26211","京田辺市","262110033000","打田田尻","34.766369","135.753514","0","1"
"26","京都府","26211","京田辺市","262110034000","打田友谷","34.771750","135.747414","0","1"
